YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2049,5,17,17.2423045229811,17.9438492063492,9.0,2.5,0.87,-99
2049,5,18,0.194952589350838,15.5656672019269,8.5511527765318,2.3,0.95,-99
2049,5,19,0.0,18.8720749238967,9.0,0.890690123422239,0.86,-99
2049,5,20,0.0,20.763189937818,9.56835860250494,2.3,0.908566533409481,-99
2049,5,21,0.1,15.5359694901646,9.01011813385722,2.3,0.95,-99
2049,5,22,0.0,22.2916410299695,10.9379702874783,2.8,0.86,-99
2049,5,23,0.0,25.2646867668532,12.6128665306122,2.0,0.758666666666667,-99
2049,5,24,0.0,20.4293556592346,10.4411580552077,1.8800443587271,1.0,-99
2049,5,25,0.0,28.4653946852855,12.9284379591837,2.1,0.87,-99
2049,5,26,0.0,34.11499,15.8771069104174,0.8804,0.726934257654535,-99
2049,5,27,0.0,26.2748576711362,11.8859229747676,2.52843390683368,0.89,-99
2049,5,28,33.0994151243886,20.8381288863765,11.8726427622842,3.0,1.0,-99
2049,5,29,0.0,22.8436028897693,10.0,3.2664394921634,0.61529701097238,-99
2049,5,30,0.0,21.0881592695917,10.7108910891089,3.07189929188333,0.719922822491731,-99
2049,5,31,0.0,23.7368687541165,11.3940919037199,1.5,0.635536018659729,-99
2049,6,1,24.8091138488942,14.8507434554974,11.9286898310488,3.14193903559935,0.92,-99
2049,6,2,1.0,17.527890448551,12.1376235378204,1.0,0.94,-99
2049,6,3,0.207015983156896,17.5884123707195,12.236832412523,0.8,0.92,-99
2049,6,4,0.0,18.831676056338,12.5454545454545,1.5,0.85,-99
2049,6,5,0.0,20.4081757142857,12.5,1.30333216940191,0.802841062584421,-99
2049,6,6,0.0,22.978564,13.2117233294256,1.0,0.88,-99
2049,6,7,1.05546218487395,20.3211986475063,16.0669421487603,1.59460434475728,0.93,-99
2049,6,8,0.0,25.0052704997106,14.0717429577465,1.0,0.896977167104466,-99
2049,6,9,0.0,28.0103282674398,17.220339266255,2.0,0.830504514834456,-99
2049,6,10,0.0,33.8486159692377,19.8274172247901,1.4,0.805317424583521,-99
2049,6,11,0.0,28.3238493909126,21.0538109612301,1.0,0.9,-99
2049,6,12,0.0,22.903857,14.0321302816901,2.5,0.94,-99
2049,6,13,0.0,18.9194110592938,13.6495910330203,2.0,0.94,-99
2049,6,14,0.3,19.1591311994372,14.0,1.8,0.985237601162067,-99
2049,6,15,0.541378720492644,20.709297,14.6317244405441,1.3,0.985237601162067,-99
2049,6,16,3.0,25.0373484468455,21.97360626356,0.438348620490594,0.93,-99
2049,6,17,20.9522756513349,22.883765,22.464163758136,1.3,1.0,-99
2049,6,18,0.0,24.8641497848423,16.4170021925453,2.3,0.94,-99
2049,6,19,0.0,25.8212961872516,16.1262739476085,2.44172473546809,0.81,-99
2049,6,20,0.0,33.0860120334766,24.2,1.0,0.722471596571656,-99
2049,6,21,0.0,29.7673441273749,17.3000341445696,2.5,0.92,-99
2049,6,22,0.0,25.9205626370075,19.0302612961041,1.3,0.94,-99
2049,6,23,0.0,26.7986079737584,18.2555227368421,0.5,0.95,-99
2049,6,24,0.3,25.0517626857033,23.41,1.31031575796877,0.98399252957045,-99
2049,6,25,18.6583210603829,24.0146242771965,23.81,2.41475446141428,0.98,-99
2049,6,26,89.7800495480837,25.3420786860199,24.1,1.5,1.0,-99
2049,6,27,0.0,32.3544164668627,23.71,1.5,0.93,-99
2049,6,28,0.61264308681672,25.7921838657442,24.68,1.0,1.0,-99
2049,6,29,0.0,30.6988124618204,24.14,1.15972793419804,0.95,-99
2049,6,30,0.3,26.3673817967118,24.58,1.49253541466098,0.99,-99
2049,7,1,1.90068291330121,22.4293674121406,20.1,1.88699051549514,0.987708611800649,-99
2049,7,2,39.934148769734,21.311502462181,19.2767981438515,4.87586768449599,0.98,-99
2049,7,3,218.022388213689,20.5815110208817,20.0,6.1659,1.0,-99
2049,7,4,32.6271330015445,20.712955,19.7713153724247,3.33484744978246,1.0,-99
2049,7,5,29.2106794291086,21.0,20.1909770834611,3.0,1.0,-99
2049,7,6,34.1780511412391,20.5233085846868,18.5325617732558,2.83541838043722,0.96,-99
2049,7,7,7.77906576873479,20.3698847755669,18.3,1.9,0.95,-99
2049,7,8,0.0,21.7359458082446,17.0580270793037,0.5,0.91,-99
2049,7,9,0.0,23.0595699690722,17.29820876,0.8804,0.91,-99
2049,7,10,0.0,24.0698829822179,19.38,2.0,0.92,-99
2049,7,11,0.4,23.0718677216495,21.3730468038609,1.6,0.960471416960173,-99
2049,7,12,10.989103101425,23.580567756635,21.6218022274722,2.79575209339849,0.97,-99
2049,7,13,11.0993038493038,23.2921525798182,21.8226272784412,2.3,0.991398601398602,-99
2049,7,14,0.0,25.0245531914894,19.8848551120831,0.586406768020476,0.94,-99
2049,7,15,0.0,27.464328356375,19.38,1.04227852783429,0.91,-99
2049,7,16,0.0,32.3723370262365,24.23,1.63125673249551,0.845260273972603,-99
2049,7,17,0.0,34.776982,25.62,1.0,0.774669126124049,-99
2049,7,18,0.623933147632312,32.3728049704544,23.2511311040616,2.1,0.901591498235483,-99
2049,7,19,1.0,26.9750691529048,24.25,1.1,1.0,-99
2049,7,20,0.983432718158113,27.388592086475,24.01,1.8,0.96,-99
2049,7,21,1.0,27.603015528413,22.6570316501076,1.5,0.96,-99
2049,7,22,0.1,27.9734003849408,22.1284824320957,0.913174439335648,0.96,-99
2049,7,23,0.0,26.0228668310957,22.0761525043608,1.5,0.93,-99
2049,7,24,0.0,26.5594803131932,22.1509095439821,1.5,0.883192371475953,-99
2049,7,25,24.8645258103241,27.9294095093063,23.2511311040616,1.6,0.93,-99
2049,7,26,19.5082378550956,27.666436474359,24.34,1.76032597175056,1.0,-99
2049,7,27,232.81,28.4189170164259,25.5,2.86985756205926,1.0,-99
2049,7,28,2.3395920502092,30.0917,25.89,1.5,1.0,-99
2049,7,29,0.0,34.659795,26.56,2.3,0.871248017104628,-99
2049,7,30,0.0,35.154668,27.05,1.3,0.84,-99
2049,7,31,9.33956397755496,34.116826,24.72,3.71067611419321,0.92,-99
2049,8,1,2.0,28.1681064960839,23.1623979398781,1.98339402767662,1.0,-99
2049,8,2,0.0,31.8377798738071,24.5861058956065,0.4,0.91,-99
2049,8,3,0.0,34.4643127453577,23.3028751313853,0.8,0.87,-99
2049,8,4,0.0,36.9360307295129,24.6343865672442,1.5,0.89,-99
2049,8,5,2.37233863244589,39.304365,26.56,1.0,0.849330087633885,-99
2049,8,6,0.0,38.607588,22.4214779821157,2.46909392862096,0.700829825616356,-99
2049,8,7,0.0,35.0035789623372,23.2466842547824,0.898882586282889,0.758168822328114,-99
2049,8,8,0.0,33.3898250048734,24.3447025374175,1.5,0.880279173646008,-99
2049,8,9,0.0,35.447736864519,26.41,0.4,0.92,-99
2049,8,10,10.4909996678844,30.6998274694693,22.6999589807334,1.8,0.9,-99
2049,8,11,0.0,31.798925363199,21.9839160839161,0.896065576912021,0.674837451235371,-99
2049,8,12,0.0,32.1763659326445,22.0212121212121,1.0,0.698571076923077,-99
2049,8,13,0.0,33.6083669212506,22.2934533551555,1.0,0.735229785389118,-99
2049,8,14,0.49170225747407,28.6839438894821,22.1756137479542,1.8,0.73,-99
2049,8,15,0.2,30.0700547634482,22.8189148539465,1.43677174600307,0.85,-99
2049,8,16,33.3126113640863,27.6617783461146,21.76,2.1,0.89,-99
2049,8,17,7.0,26.8501891472868,21.5792270531401,1.8,0.87,-99
2049,8,18,0.94002799160252,29.4554907063197,22.4974017209381,1.5,0.88,-99
2049,8,19,1.0,30.3094770441672,23.0781116249737,1.0,0.89,-99
2049,8,20,0.210944921677615,31.5134650445619,22.7324014916097,0.5,0.89,-99
2049,8,21,0.2,30.9430027719259,22.8297290242387,1.4,0.880279173646008,-99
2049,8,22,0.0,30.5923313885342,22.2803600654664,1.3,0.87,-99
2049,8,23,0.0,28.4587797290755,21.213389868333,1.36853224753198,0.840274586173321,-99
2049,8,24,0.0,27.8572592793281,21.0310020234016,1.3,0.799259911894274,-99
2049,8,25,0.0,28.2164738710294,21.3071189466637,1.1,0.811623479640402,-99
2049,8,26,0.0,29.223829971778,21.3205088149967,0.889980836670946,0.8,-99
2049,8,27,0.0,28.1322227310014,21.448043694141,1.3,0.698109538461538,-99
2049,8,28,0.0,27.142842,21.4659185700099,1.70572537143939,0.78,-99
2049,8,29,1.79754633993088,27.5767775142414,21.4599602780536,2.44583734222955,0.816382866208355,-99
2049,8,30,4.0,24.5946534653465,20.7914866581957,2.66676888620897,0.79,-99
2049,8,31,33.6095822609384,23.3380697179351,18.3170638348129,0.8,0.73,-99
2049,9,1,25.4344895104895,22.3661329496271,17.9219023000095,1.3,0.891650138188912,-99
2049,9,2,0.0,27.9617112763807,19.0838693185135,0.3,0.86,-99
2049,9,3,9.0,27.9714604160265,20.4381102362205,0.323639124356645,0.88,-99
2049,9,4,0.2,28.7464613265141,20.7834440260185,0.282502445638831,0.85870494280164,-99
2049,9,5,0.0,29.3816660757091,21.0136665525505,0.9,0.9,-99
2049,9,6,0.0,29.4250910653404,21.47,0.9,0.92,-99
2049,9,7,11.7698519515478,31.4101912458262,19.8145908935296,1.0,0.872989622796903,-99
2049,9,8,0.0,23.4291315384615,16.0666666666667,3.43948861959974,0.75,-99
2049,9,9,3.0,21.4156032350143,16.0,1.95574972006379,0.750803205367127,-99
2049,9,10,0.0,23.9023654799459,16.6971659066994,2.98675814231159,0.697688594415523,-99
2049,9,11,0.0,27.2149884787209,17.9678115778613,2.76846853379026,0.762005819488973,-99
2049,9,12,0.0,27.8220330495744,18.4787265439673,2.3,0.79,-99
2049,9,13,0.0,28.4209148779009,19.5748346825801,0.301483630118697,0.84,-99
2049,9,14,0.0,28.4565741582437,19.232309669008,1.0,0.87,-99
2049,9,15,0.0,29.5070318368423,19.2245250096086,0.3,0.865811505095595,-99
2049,9,16,0.0,29.3397506597308,18.019790597402,0.4,0.83,-99
2049,9,17,0.0,28.9730897583565,19.0333509729223,0.568681682676383,0.792253668763103,-99
2049,9,18,0.427922593130141,30.4185854124635,17.9816726497388,1.5,0.83,-99
2049,9,19,5.105139348266,22.4808167328244,17.88885747129,0.4,0.84,-99
2049,9,20,0.0,25.0583382173382,19.2478789878067,0.6,0.632633503319542,-99
2049,9,21,23.0697674418604,23.1108939370079,17.1321739130435,1.3,0.89,-99
2049,9,22,0.0,24.8318574632445,18.1929351329243,1.3,0.86,-99
2049,9,23,0.0,25.583552631579,15.356882477539,2.57336604379501,0.618497716451268,-99
2049,9,24,0.0,21.5,15.503236468446,1.5196100564392,0.543261121710583,-99
2049,9,25,28.9996005809731,20.7900385714286,13.744453957115,1.8,0.89,-99
2049,9,26,0.0,19.8,8.16556671449067,4.21205475022902,0.694849029815428,-99
2049,9,27,0.0,18.0649838232946,8.25,2.0,0.66,-99
2049,9,28,0.0,18.9250764778109,9.34817813765182,1.3,0.61,-99
2049,9,29,0.0,19.8,12.0945481767007,1.3,0.66,-99
2049,9,30,0.0,21.0391328475336,12.3738504738505,1.1,0.72,-99
2049,10,1,13.2142437440822,19.6999483450351,10.7846666666667,1.96581259462385,0.75,-99
2049,10,2,0.0,19.5750541025258,11.0232198142415,1.0,0.710840277457831,-99
2049,10,3,0.0,24.5930109728424,15.7719763615607,1.1,0.76,-99
2049,10,4,0.0,27.2229104950885,16.58,0.860062478703792,0.811399121324772,-99
2049,10,5,0.0,28.371699,17.31,1.3,0.81,-99
2049,10,6,0.0,28.595088,17.04,1.1,0.81,-99
2049,10,7,0.0,22.0872895217543,17.18,1.36077721759098,0.88,-99
2049,10,8,0.0,26.5495793672848,16.36,1.0,0.893853784774639,-99
2049,10,9,0.0,27.4420692049693,17.32,1.4,0.870972404730618,-99
2049,10,10,0.2,23.596081095419,17.12,1.5,0.900831739961759,-99
2049,10,11,0.1,20.1390069108761,7.43572587309847,4.84877701811628,0.615019834268912,-99
2049,10,12,0.0,17.9,7.82150097558654,2.0,0.518707755134095,-99
2049,10,13,0.0,20.5240697760358,12.5695263825929,1.15999445155783,0.725026774947705,-99
2049,10,14,0.0,21.7088018037828,14.9054865354912,0.862192002541296,0.722261917066568,-99
2049,10,15,0.0,24.3844244823239,16.16,0.891403818744855,0.86,-99
2049,10,16,0.0,24.85038988785,6.62984079023824,4.29614909889984,0.63,-99
2049,10,17,0.0,17.2925491266376,6.86114958448753,2.0,0.471988929184959,-99
2049,10,18,0.0,20.2618882831595,10.7468808038808,1.36190036439874,0.801449058387834,-99
2049,10,19,0.0,23.659487899491,13.1704773132807,0.764189416919447,0.84,-99
2049,10,20,0.0,23.8392706323034,6.29222314583911,2.5,0.679655497167815,-99
2049,10,21,0.0,16.1973177777778,6.41935754957785,1.4,0.395124864623813,-99
2049,10,22,0.0,18.5220378333678,8.99218139171228,1.0,0.738014884786031,-99
2049,10,23,0.0,21.7666788347586,8.00839659178931,2.05912816282939,0.74,-99
2049,10,24,0.0,15.5483656276603,3.25257119650744,3.4588243545265,0.537640778680482,-99
2049,10,25,0.0,16.7325632873425,4.29875348911031,0.216996619343429,0.69062807295797,-99
2049,10,26,0.3,21.7781199957924,10.2863354037267,0.8,0.88,-99
2049,10,27,0.2,17.5,0.910131207755079,6.84583284211759,0.75,-99
2049,10,28,0.0,11.7285801157354,1.60099101517355,9.06591698833089,0.637583507012899,-99
2049,10,29,0.0,14.6327976781257,3.54481210136452,6.36864185392434,0.50092896904921,-99
2049,10,30,0.0,12.3996849687212,2.71094380999648,4.23423859533968,0.54994629883121,-99
2049,10,31,0.0,15.036091954023,3.77806114351041,0.8,0.626791443850268,-99
2049,11,1,0.0,15.0867183997865,6.89955651920919,0.6,0.72,-99
2049,11,2,10.1517433722163,14.9666655827372,1.43280891933487,1.77729072718163,0.857635888749249,-99
2049,11,3,0.0,8.44979121151377,0.0294550810014724,2.0,0.678173391494002,-99
2049,11,4,0.0,11.1608736834665,1.25824035836139,4.77727850330534,0.424861118459341,-99
2049,11,5,0.0,12.9540956974784,3.2397414074333,0.936039282818272,0.436303724928367,-99
2049,11,6,0.0,12.9491022979192,4.71608906085793,1.0,0.904880037635252,-99
2049,11,7,0.0,14.4046908465463,6.68375164521537,0.5,0.883213229532387,-99
2049,11,8,0.0,14.542243446481,1.6559657925784,1.78052336388175,0.833648814304434,-99
2049,11,9,0.0,9.96813893733941,0.204661425153047,1.0,0.471583581201666,-99
2049,11,10,0.0,9.39476411446249,0.223307125765248,0.6,0.681383743842364,-99
2049,11,11,0.0,8.56559517106241,0.450697648355343,2.0,0.691724976830399,-99
2049,11,12,0.0,10.6806740103922,0.457421969852625,2.0,0.420893074440506,-99
2049,11,13,0.0,13.2041914336905,1.48465399969914,2.3,0.695200417052827,-99
2049,11,14,0.0,8.02878293664951,-2.78095034855598,3.99906459025716,0.53,-99
2049,11,15,0.0,5.93589799135786,-2.62317142317142,2.98703704569796,0.430573065902579,-99
2049,11,16,0.0,7.54104138232946,-0.988877681393315,1.4,0.491079116043241,-99
2049,11,17,0.0,4.77495012172021,-3.66341222729553,2.92431986231216,0.652575107296137,-99
2049,11,18,0.0,4.26841906617548,-3.59329127443432,3.3,0.424543674937834,-99
2049,11,19,0.0,2.94630185116722,-2.55415866185097,4.07633184221228,0.46046398359395,-99
2049,11,20,0.0,10.4903049508946,-2.4809921265164,0.6,0.396507420207359,-99
2049,11,21,0.0,11.0518074503428,2.19667291357364,0.8585,0.81,-99
2049,11,22,0.0,9.42460904727712,-1.27169762727087,2.39426702975478,0.560038718760999,-99
2049,11,23,0.0,9.56255685559439,-1.20651856645689,0.256994889218617,0.555556803594352,-99
2049,11,24,0.0,12.5715999195696,2.00498258412689,0.6,0.91947069559927,-99
2049,11,25,0.0,13.167889762375,1.73264895024671,0.5,0.77,-99
2049,11,26,0.0,8.70415859480079,-3.1955994644085,2.3470700188988,0.589661284859433,-99
2049,11,27,0.0,2.22027047704222,-7.15006324980739,3.97867649869253,0.55,-99
2049,11,28,0.0,-2.3479510567297,-7.37003248546899,4.50073280579301,0.77,-99
2049,11,29,0.0,3.38532491221439,-6.49295335233238,2.12849317780601,0.612751502482363,-99
2049,11,30,0.0,7.46012461266784,-1.82368798683044,0.99820704567979,0.607782101167315,-99
2049,12,1,0.0,9.89739881660671,-0.0802966748980662,1.1,0.543278930707,-99
2049,12,2,0.0,5.014232189893,-7.56125256673511,10.6886929307721,0.44,-99
2049,12,3,0.0,2.93316623841602,-7.47836321636784,2.58609957751907,0.412560365455732,-99
2049,12,4,0.0,7.48561134423383,-2.11999888399085,1.02162065793321,0.628228202368138,-99
2049,12,5,0.0,8.90294127543499,5.82673826434382,0.5,0.884490333919156,-99
2049,12,6,0.0,17.4824165407693,-4.11366160402567,4.6,0.720239381112246,-99
2049,12,7,0.0,3.70140630364623,-5.80692303855554,2.53330764028767,0.347631742987293,-99
2049,12,8,0.0,8.63847654243351,-0.484063975190954,2.0,0.64108327911516,-99
2049,12,9,0.0,6.44722199083715,-7.0,5.52705868385068,0.389290447428605,-99
2049,12,10,0.0,3.70216026917531,-6.47121189001129,4.99942716190985,0.349567329976824,-99
2049,12,11,0.0,2.83560324897059,-6.49226966154973,1.3,0.357387881416164,-99
2049,12,12,0.0,5.52064372148383,-2.62367122055718,1.8,0.579572770785322,-99
2049,12,13,0.0,2.98383234179804,-3.8134083613077,1.93968593861528,0.387355304052073,-99
2049,12,14,0.0,4.84033036329243,-3.5109581036688,0.0,0.51,-99
2049,12,15,0.0,6.95796976602012,-0.246827427783843,0.0,0.496755306603774,-99
2049,12,16,0.0,17.3026561096298,5.51154171422236,0.6,0.895932601880878,-99
2049,12,17,1.00202796456399,19.596717,7.28452230865554,0.6,1.0,-99
2049,12,18,0.0,8.16552368597911,1.20713882662626,0.570087456571223,1.0,-99
2049,12,19,0.0,6.60551684545854,-0.398472750244074,1.45304332573233,0.651624284077892,-99
2049,12,20,0.0,7.39284582893348,-0.395681732039285,0.0,0.569239810910949,-99
2049,12,21,0.0,13.0284483332592,5.15694559533573,0.212718264568611,0.808922823035213,-99
2049,12,22,9.33702009475576,19.956824,9.485,0.965217882140439,0.896814263322884,-99
2049,12,23,0.0,20.19242,-3.13556441294034,2.84355043771318,0.695408995572128,-99
2049,12,24,0.0,2.18256667512479,-6.0,2.97191913129138,0.572925013295515,-99
2049,12,25,0.0,0.598304354857341,-5.64122312301727,2.3,0.35858118848855,-99
2049,12,26,0.2,1.88375198772604,-6.6905339010809,0.9,0.6,-99
2049,12,27,0.0,3.78313328297741,-3.58828181793086,1.3,0.71,-99
2049,12,28,16.6281869275604,3.56451049157138,-3.11654116607974,2.3,0.913989103664453,-99
2049,12,29,0.0,6.13580288473988,-5.73375044060627,2.89254882146299,0.660106637270828,-99
2049,12,30,0.0,0.596640741596396,-7.21084299592604,3.17037290145159,0.63,-99
2049,12,31,0.0,0.431611820437627,-7.20958947038546,1.54545454545455,0.439036834245894,-99
2050,1,1,0.0,0.299531345037548,-8.34199442170847,2.5,0.5,-99
2050,1,2,0.0,-2.0,-12.0,5.47981780236526,0.6,-99
2050,1,3,0.0,-4.34335112132147,-12.0,3.5,0.608129208754209,-99
2050,1,4,0.0,-3.91156178192869,-12.6901120632828,6.54126951397652,0.676254228369541,-99
2050,1,5,0.0,-4.47856221521956,-12.6901120632828,3.79858660139087,0.652560245362933,-99
2050,1,6,0.0,-2.12279341615558,-10.4835353988924,1.49515952296381,0.53,-99
2050,1,7,0.0,-1.81674647664291,-9.1259064674711,2.5,0.48,-99
2050,1,8,0.0,0.834826558489718,-8.62122559959011,1.8,0.45,-99
2050,1,9,0.0,4.8854181885603,-6.56116981424548,0.9,0.32002692907562,-99
2050,1,10,0.0,10.1144327509664,-1.936,0.8,0.57426357573833,-99
2050,1,11,0.1,9.58457397579959,-1.566,0.5,0.6849105490438,-99
2050,1,12,0.0,5.74718121902874,-11.9951232663332,5.88468094335144,0.575406795808193,-99
2050,1,13,0.0,-5.30325303496697,-13.1150577711517,5.38416918403581,0.67,-99
2050,1,14,0.0,-4.24221146150152,-13.0431034482759,2.824111057876,0.620908617547514,-99
2050,1,15,0.0,-0.843315815930173,-10.2251594038094,1.08867111216956,0.44,-99
2050,1,16,0.0,1.8255107401755,-6.94511496454268,1.13956468501942,0.514425765351265,-99
2050,1,17,0.0,5.6049720783761,-5.26246622782912,0.9,0.48,-99
2050,1,18,0.535921232876713,7.23491615778033,-2.59054712371788,0.8867,0.727016458748296,-99
2050,1,19,0.0,3.82410425864606,-10.1210809453789,4.92523775480166,0.50827469190927,-99
2050,1,20,0.0,-2.34279286019666,-10.1339920381595,3.79797208025646,0.47,-99
2050,1,21,0.0,-0.362163534492822,-8.64762012757781,2.3,0.250854278292147,-99
2050,1,22,0.0,1.30279752959878,-6.88349686836793,0.8867,0.19,-99
2050,1,23,0.0,4.50884938848062,-5.30536075431204,0.9,0.19,-99
2050,1,24,0.0,3.41154688926612,-10.2769402591073,4.81434678724111,0.426012459897038,-99
2050,1,25,0.0,2.93794441110939,-10.169497543306,0.9,0.4,-99
2050,1,26,0.5,9.18800559913752,-3.21950594088113,0.141252936570086,0.59,-99
2050,1,27,0.0,13.203004,-9.45343836702338,5.04353092919586,0.56,-99
2050,1,28,0.0,-1.6606066631201,-10.0874245226265,5.04013667529058,0.41,-99
2050,1,29,0.0,5.04514414243794,-7.82858116782276,1.36290322580645,0.44,-99
2050,1,30,7.61424676492976,15.411256,-1.477,0.0,0.749646052502212,-99
2050,1,31,6.93148575827561,15.815553,1.43,0.271066114777939,1.0,-99
2050,2,1,20.0231155675968,22.951729,1.02691625563991,1.71808275862069,1.0,-99
2050,2,2,0.0,5.0895609252375,-3.74014519553782,3.2267769481457,0.6,-99
2050,2,3,0.0,4.30635074931277,-3.50310441991402,0.9376,0.57836691965454,-99
2050,2,4,0.0,7.7897970491523,-0.101757257985639,1.79204827586207,0.71,-99
2050,2,5,0.0,4.04588855014846,-6.79868315138998,7.96908235335516,0.53,-99
2050,2,6,0.0,4.10827952321222,-6.47558237440359,2.8,0.44,-99
2050,2,7,0.0,8.74332207119209,0.125205780989768,2.4,0.790024626498112,-99
2050,2,8,0.0,8.69541686853523,1.07902749050101,1.5,0.547602618987661,-99
2050,2,9,0.0,8.047389078552,0.871513108821981,1.0,0.54,-99
2050,2,10,0.0,4.64393118986185,-4.29896069720449,2.4,0.345872014155116,-99
2050,2,11,0.1,1.57977211773152,-9.06023527462513,4.3,0.637858076563959,-99
2050,2,12,0.0,-2.4432720592216,-10.6042461217293,7.28512745641446,0.65,-99
2050,2,13,0.0,-2.87698973280554,-10.6053557354217,5.3,0.62,-99
2050,2,14,0.0,-0.201062292520991,-10.3013952786786,1.86644701193827,0.463082282680823,-99
2050,2,15,0.2,4.20868237374144,-6.70466016063467,2.4,0.644307736226092,-99
2050,2,16,0.0,2.64879520193019,-5.8829397919672,1.51787925453345,0.494942354368932,-99
2050,2,17,0.0,5.83311047078244,-2.78562308761434,1.0,0.6,-99
2050,2,18,0.0,3.76024943671909,-10.1192023026316,9.14929818518635,0.639258636788049,-99
2050,2,19,0.0,-2.00685952242283,-10.0209365708622,4.52967138377754,0.6,-99
2050,2,20,3.0,1.91413386690042,-8.38877563913575,2.6,0.82,-99
2050,2,21,0.0,-2.12784927734604,-9.65023131102957,6.16733508545209,0.6,-99
2050,2,22,0.0,-2.27490278005363,-10.06646432111,6.74165626807073,0.597600136939404,-99
2050,2,23,0.0,-2.70430675694838,-10.0776139742319,7.19239155053486,0.658351158645276,-99
2050,2,24,0.0,0.224653689308017,-9.14206643767843,5.3,0.58,-99
2050,2,25,0.0,2.43247088565849,-7.38103039086787,4.4529349927728,0.451218791946309,-99
2050,2,26,0.0,3.5943656092383,-6.56327151888668,2.10566885649954,0.410546904671477,-99
2050,2,27,0.0,7.16190394414173,-0.274189611909965,0.252049749302982,0.63,-99
2050,2,28,0.0,6.29800554975534,-3.28115696520733,3.54078132444021,0.531885766092475,-99
2050,3,1,0.0,4.2824064247813,-2.52416621522577,2.5,0.500022159358793,-99
2050,3,2,0.0,8.59775817500323,-0.738118909868486,0.8,0.710288864367816,-99
2050,3,3,0.0,12.9577928940357,1.80734235544704,0.8,0.874032693866523,-99
2050,3,4,0.0,7.1261544444648,0.409557344632885,1.3,0.661933749408983,-99
2050,3,5,0.0,12.9113507881458,1.35822414947654,0.8,0.738940634595701,-99
2050,3,6,0.0,11.8037935666732,2.49697338474289,2.0,0.953706319474298,-99
2050,3,7,2.80639229422067,7.22364828533422,0.918536021316174,2.4,1.0,-99
2050,3,8,8.40403397027601,7.59467195366308,-1.92325567404154,2.7050723183062,1.0,-99
2050,3,9,0.1,2.94037850647932,-7.72166094435191,7.3820436875576,0.868229009406573,-99
2050,3,10,0.0,0.317405626036831,-7.56846946965487,6.07559330173817,0.625694451003542,-99
2050,3,11,0.0,0.947802411997396,-6.71407264746719,3.55839862096017,0.536151495016611,-99
2050,3,12,0.0,2.32079854809437,-4.89938951633044,1.3,0.448575203393366,-99
2050,3,13,6.0,2.35577896647244,-5.03720352383104,1.6,0.846291194644696,-99
2050,3,14,0.0,3.93864026962106,-3.21796594387965,3.0,0.46,-99
2050,3,15,0.0,5.00480032831392,-0.679723987406409,2.59915301276648,0.52,-99
2050,3,16,0.0,6.01010279775392,-0.152738710846151,1.8,0.582823463198049,-99
2050,3,17,0.0,12.8609844752393,1.26033596289219,1.5,0.788596744447117,-99
2050,3,18,2.00071813285458,5.79771480325215,-1.39090089600035,1.72745762711865,0.81,-99
2050,3,19,0.0,4.15610195984129,-5.26135500966841,4.50991617505051,0.365061523112737,-99
2050,3,20,0.0,3.56370925735018,-5.20012175034018,4.37216670013439,0.402156862745098,-99
2050,3,21,0.0,6.38579078101355,-2.43954432986742,2.90677431902734,0.52,-99
2050,3,22,0.0,12.9362070761949,2.00124205974559,1.57373965387509,0.758169467286378,-99
2050,3,23,0.0,14.2135361874502,1.09427564636518,2.3,0.756024311762603,-99
2050,3,24,0.0,14.2767615850369,1.02785151975437,1.86659804233497,0.721223949718822,-99
2050,3,25,0.0,16.0516665842798,1.30228804285691,0.9,0.784266698741079,-99
2050,3,26,0.0,16.6030527273053,5.336,0.3,0.81,-99
2050,3,27,0.0,17.972481,4.781,1.077,0.900971428571429,-99
2050,3,28,2.0,13.9837102948607,1.6296110447296,2.03766662434937,0.889746526187204,-99
2050,3,29,0.0,12.6324470832801,1.96142944038053,2.97058277894695,0.59,-99
2050,3,30,0.0,14.0629963945293,0.818352907881704,3.00470717113289,0.52,-99
2050,3,31,0.0,7.24750082281343,0.712697514268195,5.56600474623663,0.390338436744561,-99
2050,4,1,0.0,12.4185997765924,2.11693041949259,3.5,0.47,-99
2050,4,2,0.0,17.3128084668192,2.68454995226109,1.3,0.593318331833183,-99
2050,4,3,0.0,16.8846256049416,5.16023136829901,1.8,0.670493789760678,-99
2050,4,4,0.0,9.2,0.13226814866273,1.4688503044729,0.526666212616864,-99
2050,4,5,0.0,12.7394616540727,2.88306629834254,0.9,0.86,-99
2050,4,6,0.0,15.2781184587225,6.28670491696864,2.43400494236909,0.935734958111196,-99
2050,4,7,0.0,17.4098726960682,3.09431252045529,4.7940823659384,0.46425130325364,-99
2050,4,8,1.0,12.6048360413251,3.67607442761148,1.3,0.541864048713807,-99
2050,4,9,0.0,12.6439084618503,2.82367403314917,3.49264018521837,0.441755247089313,-99
2050,4,10,0.0,13.0835087479497,1.92341241971222,5.71019725493317,0.364208789742295,-99
2050,4,11,0.0,5.44443681596058,-2.43699757730758,8.33998978000846,0.279827723016699,-99
2050,4,12,0.0,5.98549690769769,-1.83698717631984,3.40247700511966,0.238565886688649,-99
2050,4,13,0.0,6.96841345365053,1.64857742997148,1.0,0.44988357253647,-99
2050,4,14,0.0,12.6108752734371,2.39904380143296,1.32,0.513983403102684,-99
